"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 18:00","2018","11","27","18:00","1.0","","0.2","","95","","9","","19","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 19:00","2018","11","27","19:00","0.9","","0.2","","96","","8","","18","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 20:00","2018","11","27","20:00","0.8","","0.1","","95","","7","","16","","","","99.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 21:00","2018","11","27","21:00","0.8","","0.1","","95","","7","","15","","","","99.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 22:00","2018","11","27","22:00","0.9","","0.2","","95","","7","","17","","","","99.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-27 23:00","2018","11","27","23:00","1.1","","0.6","","96","","8","","17","","","","98.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 00:00","2018","11","28","00:00","1.5","","0.8","","95","","7","","22","","","","98.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 01:00","2018","11","28","01:00","1.8","","1.1","","95","","9","","19","","","","98.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 02:00","2018","11","28","02:00","1.9","","1.2","","95","","9","","18","","","","98.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 03:00","2018","11","28","03:00","1.8","","1.2","","96","","10","","14","","","","98.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 04:00","2018","11","28","04:00","1.8","","1.3","","96","","10","","7","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 05:00","2018","11","28","05:00","1.8","","1.4","","97","","9","","6","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 06:00","2018","11","28","06:00","1.8","","1.4","","98","","10","","5","","","","98.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 07:00","2018","11","28","07:00","1.8","","1.5","","98","","7","","5","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 08:00","2018","11","28","08:00","2.1","","1.8","","98","","5","","6","","","","98.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 09:00","2018","11","28","09:00","2.2","","1.9","","98","","3","","4","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 10:00","2018","11","28","10:00","2.0","","1.7","","97","","33","","5","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 11:00","2018","11","28","11:00","2.5","","2.1","","97","","36","","2","","","","98.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 12:00","2018","11","28","12:00","3.0","","2.5","","97","","6","","5","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 13:00","2018","11","28","13:00","3.2","","2.7","","96","","35","","5","","","","98.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 14:00","2018","11","28","14:00","2.6","","2.0","","96","","36","","8","","","","98.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 15:00","2018","11","28","15:00","2.3","","1.5","","95","","34","","12","","","","98.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 16:00","2018","11","28","16:00","2.0","","1.0","","93","","34","","10","","","","98.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 17:00","2018","11","28","17:00","1.8","","0.8","","93","","2","","3","","","","98.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 18:00","2018","11","28","18:00","1.7","","0.6","","93","","34","","14","","","","98.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 19:00","2018","11","28","19:00","1.6","","0.6","","93","","33","","16","","","","98.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 20:00","2018","11","28","20:00","1.7","","0.6","","93","","35","","12","","","","98.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 21:00","2018","11","28","21:00","1.6","","0.4","","92","","35","","17","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 22:00","2018","11","28","22:00","1.5","","-0.2","","89","","35","","13","","","","98.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-28 23:00","2018","11","28","23:00","1.4","","-0.3","","88","","36","","12","","","","98.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 00:00","2018","11","29","00:00","1.5","","-0.3","","88","","36","","13","","","","98.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 01:00","2018","11","29","01:00","1.3","","-0.4","","89","","34","","18","","","","98.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 02:00","2018","11","29","02:00","0.7","","0.0","","95","","34","","19","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 03:00","2018","11","29","03:00","1.2","","-0.6","","88","","34","","23","","","","98.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 04:00","2018","11","29","04:00","1.3","","-1.2","","84","","34","","25","","","","98.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 05:00","2018","11","29","05:00","1.1","","-1.6","","83","","34","","24","","","","98.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 06:00","2018","11","29","06:00","1.1","","-2.0","","80","","34","","23","","","","99.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 07:00","2018","11","29","07:00","0.6","","-1.4","","87","","33","","23","","","","99.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 08:00","2018","11","29","08:00","0.9","","-2.1","","81","","34","","22","","","","99.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 09:00","2018","11","29","09:00","0.9","","-2.8","","76","","34","","29","","","","99.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 10:00","2018","11","29","10:00","1.1","","-3.3","","72","","34","","32","","","","99.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 11:00","2018","11","29","11:00","1.2","","-3.4","","72","","34","","34","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 12:00","2018","11","29","12:00","1.3","","-3.2","","72","","33","","34","","","","99.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 13:00","2018","11","29","13:00","1.4","","-3.0","","72","","33","","25","","","","99.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 14:00","2018","11","29","14:00","1.8","","-3.2","","70","","32","","23","","","","99.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 15:00","2018","11","29","15:00","2.3","","-3.3","","66","","32","","25","","","","99.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 16:00","2018","11","29","16:00","1.8","","-3.0","","71","","32","","24","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 17:00","2018","11","29","17:00","1.4","","-3.1","","72","","32","","23","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 18:00","2018","11","29","18:00","1.0","","-3.2","","73","","32","","19","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 19:00","2018","11","29","19:00","0.8","","-3.3","","74","","31","","17","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 20:00","2018","11","29","20:00","0.8","","-3.3","","74","","32","","20","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 21:00","2018","11","29","21:00","0.6","","-3.5","","74","","32","","20","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 22:00","2018","11","29","22:00","0.4","","-3.6","","75","","32","","20","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-29 23:00","2018","11","29","23:00","0.5","","-3.7","","73","","32","","18","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 00:00","2018","11","30","00:00","0.6","","-3.7","","73","","32","","18","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 01:00","2018","11","30","01:00","0.4","","-3.4","","76","","32","","13","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 02:00","2018","11","30","02:00","0.1","","-3.6","","76","","31","","14","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 03:00","2018","11","30","03:00","-0.1","","-3.6","","77","","32","","12","","","","100.50","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 04:00","2018","11","30","04:00","-0.5","","-3.7","","78","","30","","11","","","","100.60","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 05:00","2018","11","30","05:00","-1.1","","-4.2","","80","","30","","15","","","","100.66","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 06:00","2018","11","30","06:00","-1.9","","-4.7","","81","","31","","13","","","","100.75","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 07:00","2018","11","30","07:00","-2.6","","-5.2","","82","","31","","14","","","","100.83","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 08:00","2018","11","30","08:00","-3.1","","-5.5","","84","","31","","12","","","","100.91","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 09:00","2018","11","30","09:00","-3.1","","-5.5","","83","","32","","13","","","","100.97","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 10:00","2018","11","30","10:00","-2.9","","-5.5","","82","","32","","12","","","","101.00","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 11:00","2018","11","30","11:00","-1.4","","-5.1","","76","","32","","12","","","","101.02","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 12:00","2018","11","30","12:00","-0.1","","-4.8","","71","","30","","8","","","","101.00","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 13:00","2018","11","30","13:00","0.8","","-4.7","","67","","29","","8","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 14:00","2018","11","30","14:00","2.1","","-4.5","","62","","31","","5","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 15:00","2018","11","30","15:00","1.6","","-4.3","","65","","26","","10","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 16:00","2018","11","30","16:00","1.1","","-4.1","","68","","27","","10","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 17:00","2018","11","30","17:00","-0.1","","-4.0","","75","","29","","7","","","","101.13","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 18:00","2018","11","30","18:00","-1.1","","-4.5","","78","","28","","11","","","","101.15","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 19:00","2018","11","30","19:00","-2.2","","-5.1","","81","","30","","5","","","","101.19","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 20:00","2018","11","30","20:00","-2.8","","-5.2","","83","","30","","6","","","","101.19","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 21:00","2018","11","30","21:00","-3.0","","-5.0","","86","","34","","3","","","","101.21","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 22:00","2018","11","30","22:00","-4.5","","-6.2","","88","","31","","7","","","","101.25","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-11-30 23:00","2018","11","30","23:00","-4.9","","-6.0","","93","","28","","6","","","","101.30","","","","-8","","NA"
