"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 11:00","2017","06","28","11:00","18.4","","12.0","","66","","3","","5","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 12:00","2017","06","28","12:00","20.2","","12.0","","59","","17","","6","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 13:00","2017","06","28","13:00","14.9","","12.2","","84","","28","","13","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 14:00","2017","06","28","14:00","17.9","","14.2","","79","","27","","5","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 15:00","2017","06","28","15:00","17.6","","13.1","","75","","26","","14","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 16:00","2017","06","28","16:00","20.0","","11.0","","56","","22","","13","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 17:00","2017","06","28","17:00","17.3","","12.6","","74","","22","","10","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 18:00","2017","06","28","18:00","15.2","","12.7","","85","","21","","14","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 19:00","2017","06","28","19:00","17.0","","12.4","","74","","29","","10","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 20:00","2017","06","28","20:00","15.1","","12.9","","87","","19","","11","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 21:00","2017","06","28","21:00","14.5","","12.1","","86","","26","","11","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 22:00","2017","06","28","22:00","14.0","","11.7","","86","","26","","8","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-28 23:00","2017","06","28","23:00","14.0","","11.9","","87","","26","","10","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 00:00","2017","06","29","00:00","13.7","","11.7","","88","","25","","11","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 01:00","2017","06","29","01:00","13.9","","11.3","","84","","27","","14","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 02:00","2017","06","29","02:00","13.1","","11.0","","87","","26","","15","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 03:00","2017","06","29","03:00","11.9","","10.3","","90","","29","","3","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 04:00","2017","06","29","04:00","10.4","","9.6","","94","","","","0","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 05:00","2017","06","29","05:00","9.6","","8.8","","95","","28","","3","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 06:00","2017","06","29","06:00","11.9","","11.0","","95","","9","","4","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 07:00","2017","06","29","07:00","14.5","","11.5","","82","","26","","4","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 08:00","2017","06","29","08:00","15.8","","11.4","","75","","27","","10","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 09:00","2017","06","29","09:00","17.4","","11.9","","70","","27","","12","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 10:00","2017","06","29","10:00","17.3","","12.3","","72","","19","","3","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 11:00","2017","06","29","11:00","17.4","","11.4","","68","","29","","11","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 12:00","2017","06","29","12:00","18.9","","12.4","","66","","25","","12","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 13:00","2017","06","29","13:00","20.2","","12.4","","61","","26","","12","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 14:00","2017","06","29","14:00","21.3","","11.6","","54","","24","","15","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 15:00","2017","06","29","15:00","22.8","","11.2","","48","","24","","13","","","","101.14","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 16:00","2017","06","29","16:00","23.4","","11.8","","48","","25","","16","","","","101.10","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 17:00","2017","06","29","17:00","23.7","","11.1","","45","","25","","16","","","","101.08","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 18:00","2017","06","29","18:00","23.7","","11.0","","45","","24","","12","","","","101.08","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 19:00","2017","06","29","19:00","18.9","","13.8","","72","","26","","12","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 20:00","2017","06","29","20:00","18.9","","14.9","","78","","25","","3","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 21:00","2017","06","29","21:00","15.9","","14.9","","94","","14","","6","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 22:00","2017","06","29","22:00","15.1","","14.2","","94","","17","","4","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-29 23:00","2017","06","29","23:00","14.9","","14.1","","95","","17","","6","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 00:00","2017","06","30","00:00","15.4","","14.2","","93","","13","","5","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 01:00","2017","06","30","01:00","14.7","","13.2","","91","","15","","9","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 02:00","2017","06","30","02:00","13.5","","12.5","","94","","16","","6","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 03:00","2017","06","30","03:00","13.1","","12.2","","94","","12","","7","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 04:00","2017","06","30","04:00","13.3","","12.3","","94","","18","","8","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 05:00","2017","06","30","05:00","13.6","","12.3","","92","","13","","5","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 06:00","2017","06","30","06:00","14.2","","12.8","","91","","0","","1","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 07:00","2017","06","30","07:00","15.1","","13.1","","88","","11","","3","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 08:00","2017","06","30","08:00","15.8","","14.0","","89","","13","","4","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 09:00","2017","06","30","09:00","15.6","","14.1","","91","","17","","9","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 10:00","2017","06","30","10:00","16.1","","14.6","","91","","16","","6","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 11:00","2017","06","30","11:00","17.0","","14.4","","85","","17","","5","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 12:00","2017","06","30","12:00","18.6","","15.2","","81","","10","","8","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 13:00","2017","06","30","13:00","20.2","","14.0","","68","","13","","7","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 14:00","2017","06","30","14:00","21.4","","15.1","","67","","12","","8","","","","100.97","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 15:00","2017","06","30","15:00","22.2","","15.8","","67","","17","","10","","","","100.97","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 16:00","2017","06","30","16:00","22.9","","13.9","","57","","18","","7","","","","100.96","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 17:00","2017","06","30","17:00","23.2","","14.7","","59","","16","","7","","","","100.95","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 18:00","2017","06","30","18:00","22.6","","15.8","","65","","14","","10","","","","100.94","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 19:00","2017","06","30","19:00","21.9","","16.5","","72","","13","","8","","","","100.98","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 20:00","2017","06","30","20:00","20.0","","16.4","","80","","18","","10","","","","101.01","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 21:00","2017","06","30","21:00","18.6","","16.1","","86","","18","","9","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 22:00","2017","06","30","22:00","17.7","","15.9","","89","","12","","4","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-06-30 23:00","2017","06","30","23:00","16.6","","15.3","","92","","14","","7","","","","101.16","","","","","","NA"
