"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 09:00","2015","09","28","09:00","14.2","","10.5","","79","","19","","8","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 10:00","2015","09","28","10:00","17.0","","9.9","","63","","20","","12","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 11:00","2015","09","28","11:00","19.1","","9.3","","53","","21","","17","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 12:00","2015","09","28","12:00","21.1","","10.0","","49","","21","","17","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 13:00","2015","09","28","13:00","22.3","","9.5","","44","","21","","18","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 14:00","2015","09","28","14:00","23.0","","10.0","","44","","21","","20","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 15:00","2015","09","28","15:00","22.8","","10.3","","45","","23","","15","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 16:00","2015","09","28","16:00","23.2","","9.5","","42","","22","","23","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 17:00","2015","09","28","17:00","22.0","","12.0","","53","","21","","11","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 18:00","2015","09","28","18:00","19.9","","12.1","","61","","22","","8","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 19:00","2015","09","28","19:00","18.7","","13.3","","71","","20","","12","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 20:00","2015","09","28","20:00","17.9","","13.7","","76","","20","","12","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 21:00","2015","09","28","21:00","17.9","","13.4","","75","","20","","15","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 22:00","2015","09","28","22:00","17.3","","13.3","","77","","20","","13","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-28 23:00","2015","09","28","23:00","16.4","","13.6","","83","","19","","14","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 00:00","2015","09","29","00:00","16.3","","13.9","","86","","19","","10","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 01:00","2015","09","29","01:00","16.8","","14.5","","86","","21","","14","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 02:00","2015","09","29","02:00","17.0","","14.8","","87","","19","","7","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 03:00","2015","09","29","03:00","16.6","","14.9","","90","","19","","10","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 04:00","2015","09","29","04:00","16.6","","15.3","","92","","20","","14","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 05:00","2015","09","29","05:00","16.7","","15.3","","91","","21","","16","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 06:00","2015","09","29","06:00","17.2","","15.7","","91","","21","","17","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 07:00","2015","09","29","07:00","17.1","","15.8","","92","","20","","11","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 08:00","2015","09","29","08:00","18.9","","16.8","","88","","21","","15","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 09:00","2015","09","29","09:00","20.7","","16.7","","78","","22","","18","","","","101.36","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 10:00","2015","09","29","10:00","22.8","","17.1","","70","","22","","23","","","","101.34","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 11:00","2015","09","29","11:00","24.2","","16.2","","61","","21","","21","","","","101.29","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 12:00","2015","09","29","12:00","23.9","","16.3","","63","","21","","28","","","","101.27","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 13:00","2015","09","29","13:00","24.5","","16.7","","62","","22","","23","","","","101.23","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 14:00","2015","09","29","14:00","24.8","","16.8","","61","","21","","20","","","","101.17","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 15:00","2015","09","29","15:00","24.7","","16.3","","59","","21","","21","","","","101.16","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 16:00","2015","09","29","16:00","24.8","","16.2","","59","","21","","22","","","","101.14","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 17:00","2015","09","29","17:00","23.7","","18.0","","71","","18","","20","","","","101.14","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 18:00","2015","09","29","18:00","22.4","","18.0","","76","","18","","18","","","","101.15","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 19:00","2015","09","29","19:00","20.9","","18.1","","84","","18","","16","","","","101.16","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 20:00","2015","09","29","20:00","20.6","","17.8","","84","","19","","19","","","","101.18","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 21:00","2015","09","29","21:00","20.3","","17.9","","86","","20","","16","","","","101.17","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 22:00","2015","09","29","22:00","20.3","","18.2","","88","","20","","20","","","","101.16","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-29 23:00","2015","09","29","23:00","19.6","","18.4","","92","","20","","19","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 00:00","2015","09","30","00:00","19.4","","18.3","","94","","19","","17","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 01:00","2015","09","30","01:00","19.3","","18.4","","94","","17","","15","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 02:00","2015","09","30","02:00","19.4","","18.3","","94","","18","","15","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 03:00","2015","09","30","03:00","19.2","","18.2","","94","","16","","12","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 04:00","2015","09","30","04:00","19.4","","18.5","","95","","17","","15","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 05:00","2015","09","30","05:00","19.6","","18.8","","95","","17","","9","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 06:00","2015","09","30","06:00","15.0","","14.2","","95","","33","","20","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 07:00","2015","09","30","07:00","14.2","","13.2","","94","","36","","13","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 08:00","2015","09","30","08:00","14.0","","13.2","","95","","35","","9","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 09:00","2015","09","30","09:00","13.7","","13.1","","96","","36","","8","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 10:00","2015","09","30","10:00","14.2","","13.5","","95","","4","","6","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 11:00","2015","09","30","11:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 12:00","2015","09","30","12:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 13:00","2015","09","30","13:00","14.7","","13.8","","94","","1","","6","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 14:00","2015","09","30","14:00","14.9","","14.0","","94","","3","","4","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 15:00","2015","09","30","15:00","14.3","","13.2","","93","","5","","12","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 16:00","2015","09","30","16:00","13.7","","12.7","","94","","3","","11","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 17:00","2015","09","30","17:00","13.3","","12.3","","94","","3","","19","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 18:00","2015","09","30","18:00","12.4","","11.6","","94","","5","","28","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 19:00","2015","09","30","19:00","12.1","","11.6","","97","","6","","12","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 20:00","2015","09","30","20:00","12.8","","12.2","","97","","35","","10","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 21:00","2015","09","30","21:00","12.3","","11.8","","97","","35","","13","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 22:00","2015","09","30","22:00","12.1","","11.6","","96","","35","","18","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-30 23:00","2015","09","30","23:00","11.4","","10.8","","96","","36","","22","","","","100.61","","","","","","NA"
