"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 13:00","2017","12","27","13:00","-16.1","","-23.9","","51","","26","","34","","","","101.53","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 14:00","2017","12","27","14:00","-15.3","","-23.3","","50","","26","","30","","","","101.47","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 15:00","2017","12","27","15:00","-15.3","","-22.4","","54","","26","","31","","","","101.47","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 16:00","2017","12","27","16:00","-15.5","","-23.4","","51","","26","","30","","","","101.49","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 17:00","2017","12","27","17:00","-16.4","","-23.2","","56","","26","","21","","","","101.52","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 18:00","2017","12","27","18:00","-17.2","","-23.6","","58","","26","","22","","","","101.55","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 19:00","2017","12","27","19:00","-18.0","","-24.0","","59","","27","","19","","","","101.59","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 20:00","2017","12","27","20:00","-18.6","","-24.3","","61","","27","","22","","","","101.57","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 21:00","2017","12","27","21:00","-19.2","","-24.6","","62","","27","","22","","","","101.55","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 22:00","2017","12","27","22:00","-19.8","","-25.5","","61","","27","","21","","","","101.56","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-27 23:00","2017","12","27","23:00","-20.3","","-26.1","","60","","27","","22","","","","101.57","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 00:00","2017","12","28","00:00","-20.5","","-26.3","","60","","27","","25","","","","101.53","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 01:00","2017","12","28","01:00","-20.9","","-26.3","","62","","25","","19","","","","101.46","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 02:00","2017","12","28","02:00","-21.1","","-26.4","","62","","26","","17","","","","101.41","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 03:00","2017","12","28","03:00","-21.3","","-26.5","","63","","27","","15","","","","101.38","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 04:00","2017","12","28","04:00","-21.6","","-26.3","","65","","26","","19","","","","101.29","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 05:00","2017","12","28","05:00","-21.1","","-25.2","","70","","27","","17","","","","101.24","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 06:00","2017","12","28","06:00","-20.6","","-24.6","","70","","27","","20","","","","101.23","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 07:00","2017","12","28","07:00","-20.7","","-24.8","","69","","28","","19","","","","101.20","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 08:00","2017","12","28","08:00","-20.8","","-25.0","","69","","29","","25","","","","101.22","","","","-33","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 09:00","2017","12","28","09:00","-20.7","","-24.5","","71","","29","","20","","","","101.24","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 10:00","2017","12","28","10:00","-20.3","","-24.2","","71","","28","","21","","","","101.25","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 11:00","2017","12","28","11:00","-19.7","","-23.9","","70","","29","","22","","","","101.22","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 12:00","2017","12","28","12:00","-19.1","","-23.6","","67","","30","","25","","","","101.17","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 13:00","2017","12","28","13:00","-18.6","","-23.3","","67","","30","","28","","","","101.10","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 14:00","2017","12","28","14:00","-18.1","","-23.0","","65","","30","","29","","","","101.10","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 15:00","2017","12","28","15:00","-17.6","","-22.5","","66","","30","","27","","","","101.15","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 16:00","2017","12","28","16:00","-17.3","","-22.0","","67","","29","","25","","","","101.22","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 17:00","2017","12","28","17:00","-16.9","","-21.5","","67","","29","","22","","","","101.29","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 18:00","2017","12","28","18:00","-16.6","","-21.1","","68","","29","","28","","","","101.39","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 19:00","2017","12","28","19:00","-16.4","","-20.7","","70","","29","","28","","","","101.42","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 20:00","2017","12","28","20:00","-16.2","","-20.5","","69","","30","","20","","","","101.50","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 21:00","2017","12","28","21:00","-16.2","","-20.6","","69","","30","","21","","","","101.53","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 22:00","2017","12","28","22:00","-16.3","","-20.8","","68","","30","","27","","","","101.55","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-28 23:00","2017","12","28","23:00","-16.4","","-21.0","","68","","31","","24","","","","101.59","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 00:00","2017","12","29","00:00","-16.3","","-20.9","","68","","31","","22","","","","101.60","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 01:00","2017","12","29","01:00","-16.4","","-20.5","","70","","31","","21","","","","101.60","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 02:00","2017","12","29","02:00","-16.4","","-20.4","","71","","31","","19","","","","101.63","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 03:00","2017","12","29","03:00","-16.5","","-20.4","","72","","30","","18","","","","101.65","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 04:00","2017","12","29","04:00","-16.4","","-20.3","","72","","31","","17","","","","101.64","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 05:00","2017","12","29","05:00","-16.5","","-20.4","","72","","31","","18","","","","101.64","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 06:00","2017","12","29","06:00","-16.5","","-20.4","","72","","30","","14","","","","101.65","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 07:00","2017","12","29","07:00","-16.6","","-20.6","","71","","29","","16","","","","101.67","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 08:00","2017","12","29","08:00","-16.9","","-20.9","","71","","30","","13","","","","101.70","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 09:00","2017","12","29","09:00","-17.6","","-21.6","","71","","31","","17","","","","101.69","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 10:00","2017","12","29","10:00","-17.8","","-21.8","","71","","30","","14","","","","101.70","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 11:00","2017","12","29","11:00","-17.6","","-21.6","","71","","30","","12","","","","101.69","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 12:00","2017","12","29","12:00","-16.8","","-21.1","","69","","27","","13","","","","101.65","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 13:00","2017","12","29","13:00","-15.6","","-19.8","","70","","28","","9","","","","101.53","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 14:00","2017","12","29","14:00","-15.1","","-19.6","","68","","30","","6","","","","101.41","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 15:00","2017","12","29","15:00","-14.5","","-19.1","","68","","31","","5","","","","101.36","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 16:00","2017","12","29","16:00","-14.3","","-19.0","","68","","29","","6","","","","101.35","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 17:00","2017","12","29","17:00","-14.9","","-19.8","","66","","29","","11","","","","101.33","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 18:00","2017","12","29","18:00","-15.4","","-19.9","","68","","29","","13","","","","101.32","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 19:00","2017","12","29","19:00","-15.8","","-20.1","","70","","29","","10","","","","101.29","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 20:00","2017","12","29","20:00","-16.0","","-20.1","","71","","29","","7","","","","101.27","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 21:00","2017","12","29","21:00","-16.3","","-20.1","","73","","29","","8","","","","101.22","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 22:00","2017","12","29","22:00","-16.6","","-20.4","","72","","30","","10","","","","101.17","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-29 23:00","2017","12","29","23:00","-16.7","","-20.4","","73","","30","","12","","","","101.13","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 00:00","2017","12","30","00:00","-17.0","","-20.5","","74","","30","","8","","","","101.09","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 01:00","2017","12","30","01:00","-17.2","","-20.6","","75","","31","","9","","","","101.05","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 02:00","2017","12","30","02:00","-17.2","","-20.4","","76","","30","","10","","","","100.98","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 03:00","2017","12","30","03:00","-17.2","","-20.3","","77","","30","","14","","","","100.98","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 04:00","2017","12","30","04:00","-17.2","","-20.4","","76","","30","","18","","","","100.99","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 05:00","2017","12","30","05:00","-17.5","","-20.9","","75","","30","","16","","","","100.93","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 06:00","2017","12","30","06:00","-18.2","","-21.8","","74","","30","","16","","","","100.94","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 07:00","2017","12","30","07:00","-18.6","","-22.2","","73","","30","","13","","","","100.98","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 08:00","2017","12","30","08:00","-19.1","","-22.9","","72","","31","","12","","","","101.03","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 09:00","2017","12","30","09:00","-20.3","","-24.3","","71","","31","","13","","","","101.05","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 10:00","2017","12","30","10:00","-20.6","","-25.1","","67","","30","","11","","","","101.11","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 11:00","2017","12","30","11:00","-19.4","","-24.4","","64","","29","","21","","","","101.09","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 12:00","2017","12","30","12:00","-18.5","","-24.1","","61","","29","","19","","","","100.97","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 13:00","2017","12","30","13:00","-17.4","","-23.6","","59","","30","","19","","","","100.83","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 14:00","2017","12","30","14:00","-16.5","","-22.7","","59","","28","","18","","","","100.75","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 15:00","2017","12","30","15:00","-16.1","","-22.3","","59","","28","","19","","","","100.71","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 16:00","2017","12","30","16:00","-16.3","","-22.1","","61","","27","","17","","","","100.73","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 17:00","2017","12","30","17:00","-16.9","","-22.2","","63","","27","","13","","","","100.71","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 18:00","2017","12","30","18:00","-17.9","","-22.9","","65","","28","","9","","","","100.72","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 19:00","2017","12","30","19:00","-18.2","","-23.1","","65","","26","","14","","","","100.71","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 20:00","2017","12","30","20:00","-18.3","","-23.4","","64","","27","","16","","","","100.70","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 21:00","2017","12","30","21:00","-18.1","","-23.4","","63","","29","","19","","","","100.63","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 22:00","2017","12","30","22:00","-18.6","","-23.7","","64","","29","","16","","","","100.60","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-30 23:00","2017","12","30","23:00","-19.2","","-24.1","","65","","29","","16","","","","100.54","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 00:00","2017","12","31","00:00","-20.0","","-24.6","","67","","28","","18","","","","100.50","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 01:00","2017","12","31","01:00","-20.4","","-24.9","","67","","28","","19","","","","100.44","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 02:00","2017","12","31","02:00","-21.0","","-25.1","","69","","27","","17","","","","100.46","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 03:00","2017","12","31","03:00","-21.2","","-25.3","","70","","28","","16","","","","100.50","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 04:00","2017","12","31","04:00","-21.3","","-25.5","","69","","30","","13","","","","100.48","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 05:00","2017","12","31","05:00","-21.6","","-25.8","","69","","30","","18","","","","100.46","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 06:00","2017","12","31","06:00","-21.8","","-25.9","","69","","29","","17","","","","100.46","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 07:00","2017","12","31","07:00","-22.0","","-26.3","","68","","29","","13","","","","100.49","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 08:00","2017","12","31","08:00","-22.1","","-26.5","","67","","29","","15","","","","100.50","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 09:00","2017","12","31","09:00","-21.5","","-26.2","","66","","30","","14","","","","100.53","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 10:00","2017","12","31","10:00","-20.9","","-25.6","","66","","29","","21","","","","100.55","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 11:00","2017","12","31","11:00","-19.7","","-24.9","","64","","29","","27","","","","100.54","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 12:00","2017","12","31","12:00","-18.6","","-23.5","","65","","29","","23","","","","100.50","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 13:00","2017","12","31","13:00","-17.5","","-23.2","","62","","29","","23","","","","100.49","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 14:00","2017","12","31","14:00","-16.4","","-22.4","","60","","29","","28","","","","100.48","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 15:00","2017","12","31","15:00","-15.3","","-21.2","","61","","30","","19","","","","100.51","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 16:00","2017","12","31","16:00","-15.5","","-21.1","","62","","30","","25","","","","100.59","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 17:00","2017","12","31","17:00","-15.8","","-21.0","","64","","31","","17","","","","100.66","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 18:00","2017","12","31","18:00","-15.8","","-21.0","","65","","30","","18","","","","100.72","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 19:00","2017","12","31","19:00","-15.6","","-20.8","","64","","29","","16","","","","100.81","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 20:00","2017","12","31","20:00","-15.9","","-21.2","","63","","29","","18","","","","100.86","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 21:00","2017","12","31","21:00","-16.6","","-22.0","","63","","29","","24","","","","100.90","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 22:00","2017","12","31","22:00","-17.4","","-22.7","","63","","30","","20","","","","100.92","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-12-31 23:00","2017","12","31","23:00","-18.0","","-23.2","","64","","29","","21","","","","100.96","","","","-28","","NA"
