"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 13:00","2016","03","27","13:00","1.6","","-2.3","","75","","19","","14","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 14:00","2016","03","27","14:00","2.4","","-2.0","","72","","17","","13","","","","102.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 15:00","2016","03","27","15:00","3.3","","-1.5","","71","","19","","11","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 16:00","2016","03","27","16:00","4.1","","-0.6","","72","","22","","8","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 17:00","2016","03","27","17:00","4.1","","-0.4","","72","","9","","12","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 18:00","2016","03","27","18:00","3.9","","0.0","","76","","12","","11","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 19:00","2016","03","27","19:00","2.5","","-1.1","","77","","18","","9","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 20:00","2016","03","27","20:00","0.5","","-1.6","","86","","18","","11","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 21:00","2016","03","27","21:00","-0.8","","-2.1","","91","","17","","9","","","","102.14","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 22:00","2016","03","27","22:00","-0.6","","-1.7","","92","","15","","10","","","","102.11","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-27 23:00","2016","03","27","23:00","-1.6","","-2.3","","95","","14","","10","","","","102.04","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 00:00","2016","03","28","00:00","-1.2","","-1.7","","96","","8","","4","","","","102.00","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 01:00","2016","03","28","01:00","-0.4","","-1.1","","95","","18","","5","","","","101.95","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 02:00","2016","03","28","02:00","0.3","","-0.8","","92","","18","","12","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 03:00","2016","03","28","03:00","0.1","","-0.8","","94","","17","","8","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 04:00","2016","03","28","04:00","-0.7","","-1.3","","96","","14","","6","","","","101.75","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 05:00","2016","03","28","05:00","-0.5","","-1.0","","97","","14","","7","","","","101.63","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 06:00","2016","03","28","06:00","-0.3","","-0.9","","95","","17","","9","","","","101.56","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 07:00","2016","03","28","07:00","-0.1","","-0.8","","95","","14","","9","","","","101.46","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 08:00","2016","03","28","08:00","0.3","","-0.7","","92","","14","","8","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 09:00","2016","03","28","09:00","1.4","","-0.5","","87","","18","","11","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 10:00","2016","03","28","10:00","2.0","","0.4","","89","","17","","13","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 11:00","2016","03","28","11:00","2.5","","0.4","","86","","14","","19","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 12:00","2016","03","28","12:00","2.6","","0.7","","87","","16","","10","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 13:00","2016","03","28","13:00","2.4","","0.2","","86","","12","","13","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 14:00","2016","03","28","14:00","2.5","","0.4","","86","","10","","13","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 15:00","2016","03","28","15:00","2.7","","0.2","","84","","9","","12","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 16:00","2016","03","28","16:00","3.0","","0.4","","83","","10","","12","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 17:00","2016","03","28","17:00","3.4","","0.6","","82","","8","","7","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 18:00","2016","03","28","18:00","3.8","","1.1","","82","","3","","6","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 19:00","2016","03","28","19:00","3.2","","1.9","","92","","1","","4","","","","99.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 20:00","2016","03","28","20:00","3.2","","2.6","","96","","36","","6","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 21:00","2016","03","28","21:00","3.9","","3.3","","96","","4","","9","","","","99.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 22:00","2016","03","28","22:00","3.7","","3.2","","96","","35","","7","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-28 23:00","2016","03","28","23:00","3.6","","3.0","","96","","2","","13","","","","98.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 00:00","2016","03","29","00:00","3.2","","2.7","","97","","34","","10","","","","98.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 01:00","2016","03","29","01:00","3.0","","2.5","","97","","35","","14","","","","98.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 02:00","2016","03","29","02:00","2.5","","1.7","","95","","35","","13","","","","97.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 03:00","2016","03","29","03:00","2.4","","1.8","","96","","34","","14","","","","97.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 04:00","2016","03","29","04:00","2.1","","1.6","","97","","33","","16","","","","97.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 05:00","2016","03","29","05:00","1.4","","0.8","","96","","31","","14","","","","97.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 06:00","2016","03","29","06:00","1.2","","0.5","","95","","29","","26","","","","97.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 07:00","2016","03","29","07:00","1.2","","0.5","","95","","29","","30","","","","97.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 08:00","2016","03","29","08:00","1.4","","0.6","","94","","30","","27","","","","98.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 09:00","2016","03","29","09:00","1.6","","0.8","","94","","31","","21","","","","98.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 10:00","2016","03","29","10:00","2.8","","1.1","","89","","32","","25","","","","98.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 11:00","2016","03","29","11:00","2.7","","0.6","","86","","32","","27","","","","98.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 12:00","2016","03","29","12:00","2.8","","0.1","","83","","32","","29","","","","98.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 13:00","2016","03","29","13:00","3.1","","-0.3","","78","","32","","25","","","","99.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 14:00","2016","03","29","14:00","3.2","","-1.2","","73","","31","","30","","","","99.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 15:00","2016","03","29","15:00","2.7","","-2.1","","71","","32","","32","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 16:00","2016","03","29","16:00","2.9","","-2.0","","70","","32","","28","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 17:00","2016","03","29","17:00","2.3","","-3.0","","68","","32","","34","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 18:00","2016","03","29","18:00","2.1","","-2.8","","70","","32","","25","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 19:00","2016","03","29","19:00","1.6","","-2.7","","73","","32","","24","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 20:00","2016","03","29","20:00","0.9","","-4.1","","69","","32","","23","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 21:00","2016","03","29","21:00","0.5","","-4.4","","70","","31","","21","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 22:00","2016","03","29","22:00","0.1","","-5.6","","66","","31","","21","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-29 23:00","2016","03","29","23:00","-0.2","","-6.6","","62","","32","","16","","","","100.77","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 00:00","2016","03","30","00:00","-0.7","","-7.6","","60","","31","","17","","","","100.87","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 01:00","2016","03","30","01:00","-1.3","","-6.3","","69","","29","","25","","","","100.98","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 02:00","2016","03","30","02:00","-1.6","","-6.0","","72","","29","","21","","","","101.05","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 03:00","2016","03","30","03:00","-2.1","","-6.4","","72","","30","","19","","","","101.15","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 04:00","2016","03","30","04:00","-2.4","","-7.2","","70","","30","","13","","","","101.21","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 05:00","2016","03","30","05:00","-2.7","","-7.6","","69","","29","","18","","","","101.31","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 06:00","2016","03","30","06:00","-3.2","","-7.9","","70","","29","","17","","","","101.39","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 07:00","2016","03","30","07:00","-2.9","","-7.7","","69","","28","","18","","","","101.50","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 08:00","2016","03","30","08:00","-1.7","","-7.9","","63","","29","","16","","","","101.59","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 09:00","2016","03","30","09:00","-0.4","","-8.0","","57","","30","","17","","","","101.62","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 10:00","2016","03","30","10:00","1.1","","-8.5","","49","","29","","18","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 11:00","2016","03","30","11:00","2.4","","-9.2","","42","","28","","14","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 12:00","2016","03","30","12:00","3.8","","-9.6","","37","","30","","14","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 13:00","2016","03","30","13:00","5.6","","-9.0","","34","","27","","17","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 14:00","2016","03","30","14:00","7.2","","-9.0","","31","","27","","20","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 15:00","2016","03","30","15:00","8.3","","-8.8","","29","","27","","15","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 16:00","2016","03","30","16:00","8.4","","-9.3","","27","","24","","19","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 17:00","2016","03","30","17:00","8.4","","-9.2","","28","","24","","23","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 18:00","2016","03","30","18:00","8.2","","-8.3","","30","","22","","12","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 19:00","2016","03","30","19:00","7.0","","-8.5","","32","","22","","12","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 20:00","2016","03","30","20:00","5.7","","-3.3","","52","","21","","25","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 21:00","2016","03","30","21:00","5.4","","-4.7","","48","","22","","24","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 22:00","2016","03","30","22:00","4.2","","-5.0","","51","","21","","20","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-30 23:00","2016","03","30","23:00","4.7","","-4.8","","50","","22","","17","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 00:00","2016","03","31","00:00","3.7","","-3.7","","58","","19","","14","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 01:00","2016","03","31","01:00","3.8","","-3.2","","60","","17","","11","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 02:00","2016","03","31","02:00","3.0","","-1.8","","71","","18","","13","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 03:00","2016","03","31","03:00","3.7","","-1.3","","70","","21","","6","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 04:00","2016","03","31","04:00","3.5","","-0.3","","77","","20","","14","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 05:00","2016","03","31","05:00","3.5","","-0.4","","76","","28","","6","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 06:00","2016","03","31","06:00","3.2","","0.4","","82","","20","","20","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 07:00","2016","03","31","07:00","3.3","","0.2","","80","","19","","15","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 08:00","2016","03","31","08:00","4.0","","0.2","","76","","18","","16","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 09:00","2016","03","31","09:00","4.4","","0.4","","75","","20","","17","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 10:00","2016","03","31","10:00","5.0","","1.2","","76","","19","","5","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 11:00","2016","03","31","11:00","5.2","","1.5","","77","","4","","7","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 12:00","2016","03","31","12:00","6.0","","2.0","","75","","11","","6","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 13:00","2016","03","31","13:00","6.8","","2.4","","74","","14","","6","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 14:00","2016","03","31","14:00","6.2","","2.4","","77","","11","","8","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 15:00","2016","03","31","15:00","7.8","","2.7","","70","","2","","3","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 16:00","2016","03","31","16:00","8.6","","2.9","","67","","36","","1","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 17:00","2016","03","31","17:00","9.0","","3.0","","66","","4","","4","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 18:00","2016","03","31","18:00","7.3","","3.3","","76","","36","","6","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 19:00","2016","03","31","19:00","5.6","","3.0","","83","","0","","1","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 20:00","2016","03","31","20:00","5.8","","3.4","","85","","15","","4","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 21:00","2016","03","31","21:00","4.2","","2.2","","87","","31","","3","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 22:00","2016","03","31","22:00","4.7","","3.4","","91","","16","","6","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-03-31 23:00","2016","03","31","23:00","3.6","","2.3","","92","","15","","7","","","","100.15","","","","","","NA"
