"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 11:00","2016","06","28","11:00","18.7","","16.8","","89","","19","","23","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 12:00","2016","06","28","12:00","20.4","","17.8","","85","","19","","19","","","","101.15","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 13:00","2016","06","28","13:00","22.2","","18.3","","79","","19","","23","","","","101.12","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 14:00","2016","06","28","14:00","24.0","","18.8","","73","","20","","27","","","","101.04","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 15:00","2016","06","28","15:00","24.4","","18.0","","67","","19","","34","","","","101.05","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 16:00","2016","06","28","16:00","24.3","","18.0","","68","","19","","22","","","","101.10","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 17:00","2016","06","28","17:00","23.0","","16.7","","68","","18","","19","","","","101.10","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 18:00","2016","06","28","18:00","23.0","","16.2","","66","","19","","15","","","","101.08","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 19:00","2016","06","28","19:00","23.5","","16.8","","66","","19","","24","","","","101.10","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 20:00","2016","06","28","20:00","21.5","","17.5","","78","","18","","12","","","","101.14","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 21:00","2016","06","28","21:00","20.3","","17.5","","84","","17","","13","","","","101.20","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 22:00","2016","06","28","22:00","19.4","","17.5","","89","","17","","10","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-28 23:00","2016","06","28","23:00","19.1","","17.5","","90","","17","","10","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 00:00","2016","06","29","00:00","18.7","","17.4","","92","","14","","10","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 01:00","2016","06","29","01:00","18.0","","16.7","","93","","16","","13","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 02:00","2016","06","29","02:00","16.9","","15.6","","92","","16","","12","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 03:00","2016","06","29","03:00","16.4","","15.2","","92","","17","","13","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 04:00","2016","06","29","04:00","16.2","","15.3","","95","","15","","10","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 05:00","2016","06","29","05:00","16.4","","15.7","","96","","16","","11","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 06:00","2016","06","29","06:00","16.4","","15.8","","96","","16","","8","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 07:00","2016","06","29","07:00","17.3","","16.8","","97","","13","","6","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 08:00","2016","06","29","08:00","18.4","","17.4","","94","","16","","16","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 09:00","2016","06","29","09:00","18.0","","17.1","","94","","18","","12","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 10:00","2016","06","29","10:00","18.3","","17.2","","94","","17","","11","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 11:00","2016","06","29","11:00","19.3","","17.9","","92","","17","","10","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 12:00","2016","06","29","12:00","21.1","","19.0","","88","","16","","13","","","","100.94","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 13:00","2016","06","29","13:00","23.4","","19.7","","80","","16","","12","","","","100.88","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 14:00","2016","06","29","14:00","22.6","","19.2","","81","","17","","20","","","","100.88","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 15:00","2016","06","29","15:00","21.8","","19.0","","84","","15","","17","","","","100.86","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 16:00","2016","06","29","16:00","21.8","","19.1","","85","","16","","14","","","","100.82","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 17:00","2016","06","29","17:00","21.8","","19.2","","85","","15","","15","","","","100.77","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 18:00","2016","06","29","18:00","19.8","","18.8","","94","","14","","12","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 19:00","2016","06","29","19:00","19.6","","18.3","","93","","17","","12","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 20:00","2016","06","29","20:00","18.6","","17.3","","93","","18","","11","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 21:00","2016","06","29","21:00","17.9","","16.9","","94","","16","","13","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 22:00","2016","06","29","22:00","17.9","","17.0","","95","","17","","8","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-29 23:00","2016","06","29","23:00","17.3","","16.6","","96","","12","","8","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 00:00","2016","06","30","00:00","17.3","","16.7","","96","","16","","12","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 01:00","2016","06","30","01:00","17.3","","16.8","","97","","15","","3","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 02:00","2016","06","30","02:00","17.2","","16.5","","96","","15","","11","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 03:00","2016","06","30","03:00","16.8","","16.0","","95","","19","","8","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 04:00","2016","06","30","04:00","16.7","","16.0","","96","","19","","5","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 05:00","2016","06","30","05:00","16.7","","15.9","","95","","20","","9","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 06:00","2016","06","30","06:00","17.1","","16.2","","94","","21","","10","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 07:00","2016","06","30","07:00","17.6","","16.4","","93","","23","","7","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 08:00","2016","06","30","08:00","18.6","","16.6","","88","","32","","4","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 09:00","2016","06","30","09:00","18.5","","16.2","","86","","28","","7","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 10:00","2016","06","30","10:00","19.7","","15.8","","78","","34","","7","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 11:00","2016","06","30","11:00","20.7","","15.7","","73","","28","","11","","","","100.74","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 12:00","2016","06","30","12:00","22.2","","16.9","","72","","28","","12","","","","100.74","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 13:00","2016","06","30","13:00","21.8","","14.5","","63","","31","","14","","","","100.70","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 14:00","2016","06","30","14:00","22.9","","15.1","","61","","30","","14","","","","100.72","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 15:00","2016","06","30","15:00","22.7","","14.7","","61","","28","","18","","","","100.74","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 16:00","2016","06","30","16:00","23.3","","15.5","","61","","30","","13","","","","100.74","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 17:00","2016","06","30","17:00","24.0","","14.7","","56","","29","","11","","","","100.75","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 18:00","2016","06","30","18:00","23.5","","14.4","","57","","29","","16","","","","100.80","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 19:00","2016","06","30","19:00","23.5","","14.5","","57","","26","","9","","","","100.88","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 20:00","2016","06","30","20:00","22.3","","14.9","","63","","25","","7","","","","100.94","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 21:00","2016","06","30","21:00","18.7","","15.2","","80","","24","","5","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 22:00","2016","06","30","22:00","17.3","","15.5","","89","","25","","2","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-06-30 23:00","2016","06","30","23:00","16.1","","14.9","","92","","23","","1","","","","101.03","","","","","","NA"
