"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 08:00","2017","07","28","08:00","15.8","","15.3","","96","","18","","10","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 09:00","2017","07","28","09:00","17.3","","16.1","","93","","19","","10","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 10:00","2017","07","28","10:00","21.0","","17.3","","80","","6","","4","","","","100.33","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 11:00","2017","07","28","11:00","21.6","","16.1","","71","","29","","16","","","","100.33","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 12:00","2017","07","28","12:00","23.2","","14.8","","59","","29","","19","","","","100.32","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 13:00","2017","07","28","13:00","24.0","","12.8","","50","","30","","21","","","","100.31","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 14:00","2017","07","28","14:00","24.6","","12.6","","47","","30","","18","","","","100.31","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 15:00","2017","07","28","15:00","24.0","","11.1","","44","","29","","17","","","","100.34","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 16:00","2017","07","28","16:00","23.9","","9.6","","40","","28","","16","","","","100.35","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 17:00","2017","07","28","17:00","24.4","","9.4","","38","","28","","15","","","","100.35","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 18:00","2017","07","28","18:00","23.5","","8.8","","39","","30","","10","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 19:00","2017","07","28","19:00","22.9","","8.9","","41","","34","","13","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 20:00","2017","07","28","20:00","21.0","","8.9","","46","","32","","9","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 21:00","2017","07","28","21:00","19.4","","8.9","","51","","36","","7","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 22:00","2017","07","28","22:00","17.4","","8.9","","58","","32","","8","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-28 23:00","2017","07","28","23:00","16.4","","9.7","","65","","33","","8","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 00:00","2017","07","29","00:00","15.3","","9.3","","67","","32","","6","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 01:00","2017","07","29","01:00","14.6","","9.7","","72","","32","","5","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 02:00","2017","07","29","02:00","13.3","","8.2","","71","","31","","5","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 03:00","2017","07","29","03:00","13.1","","9.6","","79","","34","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 04:00","2017","07","29","04:00","11.7","","9.6","","87","","34","","7","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 05:00","2017","07","29","05:00","11.8","","9.6","","86","","34","","7","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 06:00","2017","07","29","06:00","12.2","","9.2","","82","","33","","13","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 07:00","2017","07","29","07:00","13.3","","8.6","","73","","33","","11","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 08:00","2017","07","29","08:00","15.0","","9.0","","68","","34","","8","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 09:00","2017","07","29","09:00","17.5","","9.2","","58","","34","","7","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 10:00","2017","07","29","10:00","19.8","","5.6","","39","","34","","6","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 11:00","2017","07","29","11:00","21.2","","7.0","","40","","32","","6","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 12:00","2017","07","29","12:00","21.9","","6.4","","37","","32","","11","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 13:00","2017","07","29","13:00","23.0","","6.4","","34","","33","","12","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 14:00","2017","07","29","14:00","23.4","","6.4","","33","","34","","10","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 15:00","2017","07","29","15:00","23.8","","6.1","","32","","28","","8","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 16:00","2017","07","29","16:00","24.1","","5.9","","31","","30","","10","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 17:00","2017","07","29","17:00","23.5","","6.1","","33","","28","","13","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 18:00","2017","07","29","18:00","23.0","","6.2","","34","","30","","15","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 19:00","2017","07","29","19:00","22.1","","7.0","","38","","33","","8","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 20:00","2017","07","29","20:00","20.4","","7.1","","42","","31","","5","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 21:00","2017","07","29","21:00","19.0","","8.3","","50","","34","","4","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 22:00","2017","07","29","22:00","17.3","","8.8","","58","","32","","5","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-29 23:00","2017","07","29","23:00","16.2","","8.6","","61","","34","","6","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 00:00","2017","07","30","00:00","14.9","","8.8","","67","","33","","4","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 01:00","2017","07","30","01:00","14.2","","8.2","","67","","34","","6","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 02:00","2017","07","30","02:00","13.2","","8.2","","71","","33","","9","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 03:00","2017","07","30","03:00","13.1","","7.9","","71","","34","","8","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 04:00","2017","07","30","04:00","11.9","","7.9","","76","","34","","6","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 05:00","2017","07","30","05:00","11.4","","8.0","","80","","33","","8","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 06:00","2017","07","30","06:00","11.9","","8.0","","77","","35","","6","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 07:00","2017","07","30","07:00","14.3","","8.6","","69","","4","","6","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 08:00","2017","07","30","08:00","16.4","","9.1","","62","","36","","7","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 09:00","2017","07","30","09:00","19.1","","9.2","","53","","36","","8","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 10:00","2017","07","30","10:00","21.3","","9.2","","46","","36","","11","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 11:00","2017","07","30","11:00","23.0","","7.4","","37","","2","","8","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 12:00","2017","07","30","12:00","23.9","","6.5","","33","","34","","10","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 13:00","2017","07","30","13:00","24.8","","6.8","","32","","33","","7","","","","100.83","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 14:00","2017","07","30","14:00","25.8","","6.8","","30","","27","","7","","","","100.83","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 15:00","2017","07","30","15:00","25.8","","5.6","","28","","26","","5","","","","100.83","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 16:00","2017","07","30","16:00","26.4","","8.0","","31","","27","","7","","","","100.82","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 17:00","2017","07","30","17:00","25.5","","7.2","","31","","26","","15","","","","100.84","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 18:00","2017","07","30","18:00","25.1","","6.1","","30","","29","","20","","","","100.86","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 19:00","2017","07","30","19:00","23.8","","6.4","","33","","28","","15","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 20:00","2017","07","30","20:00","21.8","","7.0","","38","","28","","9","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 21:00","2017","07","30","21:00","18.8","","8.2","","50","","27","","6","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 22:00","2017","07","30","22:00","18.2","","10.5","","61","","32","","3","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-30 23:00","2017","07","30","23:00","16.5","","10.7","","69","","0","","1","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 00:00","2017","07","31","00:00","13.8","","10.7","","81","","","","0","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 01:00","2017","07","31","01:00","12.7","","9.4","","80","","7","","1","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 02:00","2017","07","31","02:00","11.9","","9.3","","84","","16","","2","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 03:00","2017","07","31","03:00","11.7","","10.3","","91","","36","","1","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 04:00","2017","07","31","04:00","10.0","","8.4","","90","","25","","2","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 05:00","2017","07","31","05:00","10.7","","9.5","","92","","33","","2","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 06:00","2017","07","31","06:00","11.5","","10.2","","92","","33","","3","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 07:00","2017","07","31","07:00","14.1","","11.7","","85","","0","","1","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 08:00","2017","07","31","08:00","16.6","","12.3","","76","","34","","1","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 09:00","2017","07","31","09:00","20.5","","13.1","","62","","4","","3","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 10:00","2017","07","31","10:00","24.5","","14.3","","53","","5","","4","","","","101.06","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 11:00","2017","07","31","11:00","26.3","","12.7","","43","","24","","10","","","","101.04","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 12:00","2017","07","31","12:00","27.8","","13.1","","40","","29","","13","","","","100.98","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 13:00","2017","07","31","13:00","28.3","","11.4","","35","","28","","15","","","","100.93","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 14:00","2017","07","31","14:00","29.5","","11.9","","34","","25","","15","","","","100.87","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 15:00","2017","07","31","15:00","29.5","","11.4","","33","","25","","14","","","","100.82","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 16:00","2017","07","31","16:00","30.2","","11.2","","31","","24","","16","","","","100.78","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 17:00","2017","07","31","17:00","29.0","","11.3","","33","","24","","9","","","","100.76","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 18:00","2017","07","31","18:00","28.8","","11.6","","35","","24","","8","","","","100.78","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 19:00","2017","07","31","19:00","25.8","","12.3","","43","","19","","17","","","","100.82","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 20:00","2017","07","31","20:00","19.9","","17.5","","86","","28","","5","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 21:00","2017","07","31","21:00","19.1","","17.8","","92","","21","","9","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 22:00","2017","07","31","22:00","18.4","","17.3","","93","","15","","4","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-31 23:00","2017","07","31","23:00","18.3","","17.1","","93","","26","","4","","","","100.88","","","","","","NA"
