"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 10:00","2017","05","28","10:00","10.7","","6.7","","77","","9","","4","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 11:00","2017","05","28","11:00","12.3","","7.4","","72","","5","","8","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 12:00","2017","05","28","12:00","13.8","","8.6","","71","","8","","12","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 13:00","2017","05","28","13:00","15.0","","9.3","","69","","9","","14","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 14:00","2017","05","28","14:00","16.6","","8.9","","60","","8","","14","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 15:00","2017","05","28","15:00","18.1","","8.9","","55","","9","","8","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 16:00","2017","05","28","16:00","18.7","","8.3","","51","","3","","5","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 17:00","2017","05","28","17:00","19.2","","8.2","","49","","10","","8","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 18:00","2017","05","28","18:00","18.4","","9.5","","56","","11","","11","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 19:00","2017","05","28","19:00","17.6","","9.7","","60","","14","","14","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 20:00","2017","05","28","20:00","14.7","","8.9","","68","","17","","16","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 21:00","2017","05","28","21:00","12.5","","7.4","","71","","19","","12","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 22:00","2017","05","28","22:00","11.9","","7.4","","74","","6","","4","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-28 23:00","2017","05","28","23:00","11.7","","8.2","","79","","12","","6","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 00:00","2017","05","29","00:00","10.9","","8.1","","83","","21","","7","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 01:00","2017","05","29","01:00","10.4","","7.6","","83","","19","","11","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 02:00","2017","05","29","02:00","10.3","","7.2","","81","","20","","9","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 03:00","2017","05","29","03:00","10.0","","7.3","","84","","9","","7","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 04:00","2017","05","29","04:00","9.2","","7.2","","87","","18","","7","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 05:00","2017","05","29","05:00","9.4","","7.1","","85","","10","","3","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 06:00","2017","05","29","06:00","8.9","","6.3","","84","","7","","9","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 07:00","2017","05","29","07:00","8.6","","6.1","","84","","7","","13","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 08:00","2017","05","29","08:00","8.7","","6.3","","85","","8","","12","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 09:00","2017","05","29","09:00","9.1","","6.7","","85","","7","","11","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 10:00","2017","05","29","10:00","9.5","","7.2","","86","","6","","9","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 11:00","2017","05","29","11:00","10.5","","7.4","","81","","6","","13","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 12:00","2017","05","29","12:00","10.5","","7.1","","80","","8","","12","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 13:00","2017","05","29","13:00","10.7","","7.6","","81","","8","","13","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 14:00","2017","05","29","14:00","11.9","","7.8","","76","","9","","10","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 15:00","2017","05","29","15:00","12.5","","8.2","","75","","5","","13","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 16:00","2017","05","29","16:00","13.0","","7.9","","71","","6","","8","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 17:00","2017","05","29","17:00","13.1","","8.3","","72","","5","","10","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 18:00","2017","05","29","18:00","13.4","","8.2","","71","","5","","12","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 19:00","2017","05","29","19:00","13.0","","8.3","","73","","5","","6","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 20:00","2017","05","29","20:00","11.8","","7.7","","76","","3","","7","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 21:00","2017","05","29","21:00","10.2","","7.3","","82","","36","","5","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 22:00","2017","05","29","22:00","9.2","","6.8","","85","","35","","6","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-29 23:00","2017","05","29","23:00","8.4","","6.4","","87","","36","","5","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 00:00","2017","05","30","00:00","7.6","","6.1","","90","","35","","7","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 01:00","2017","05","30","01:00","7.3","","5.6","","89","","35","","3","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 02:00","2017","05","30","02:00","7.1","","5.5","","89","","36","","5","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 03:00","2017","05","30","03:00","6.8","","5.3","","91","","33","","7","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 04:00","2017","05","30","04:00","6.6","","5.3","","91","","34","","6","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 05:00","2017","05","30","05:00","6.7","","5.3","","91","","33","","4","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 06:00","2017","05","30","06:00","6.8","","5.4","","91","","35","","5","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 07:00","2017","05","30","07:00","7.2","","5.5","","89","","3","","4","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 08:00","2017","05","30","08:00","8.5","","6.2","","86","","3","","3","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 09:00","2017","05","30","09:00","9.4","","6.7","","83","","27","","3","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 10:00","2017","05","30","10:00","11.9","","7.9","","77","","6","","2","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 11:00","2017","05","30","11:00","14.3","","8.2","","67","","18","","13","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 12:00","2017","05","30","12:00","17.3","","9.2","","59","","18","","13","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 13:00","2017","05","30","13:00","19.5","","8.5","","49","","18","","14","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 14:00","2017","05","30","14:00","20.4","","9.4","","49","","18","","22","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 15:00","2017","05","30","15:00","20.2","","7.6","","44","","19","","23","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 16:00","2017","05","30","16:00","19.6","","7.9","","47","","19","","24","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 17:00","2017","05","30","17:00","18.7","","6.3","","44","","21","","24","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 18:00","2017","05","30","18:00","17.8","","5.8","","45","","19","","24","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 19:00","2017","05","30","19:00","16.4","","5.6","","49","","18","","21","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 20:00","2017","05","30","20:00","14.1","","2.6","","46","","18","","22","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 21:00","2017","05","30","21:00","12.5","","2.5","","51","","16","","14","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 22:00","2017","05","30","22:00","10.5","","0.6","","50","","17","","16","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-30 23:00","2017","05","30","23:00","8.8","","-1.6","","48","","13","","14","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 00:00","2017","05","31","00:00","8.2","","-2.3","","47","","13","","8","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 01:00","2017","05","31","01:00","8.3","","-2.4","","47","","14","","9","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 02:00","2017","05","31","02:00","8.4","","1.0","","60","","15","","12","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 03:00","2017","05","31","03:00","8.6","","4.5","","75","","16","","10","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 04:00","2017","05","31","04:00","9.0","","6.6","","85","","17","","14","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 05:00","2017","05","31","05:00","8.9","","7.6","","92","","18","","18","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 06:00","2017","05","31","06:00","8.8","","7.9","","95","","17","","11","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 07:00","2017","05","31","07:00","9.3","","8.5","","95","","17","","11","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 08:00","2017","05","31","08:00","9.7","","8.9","","95","","15","","14","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 09:00","2017","05","31","09:00","10.3","","9.5","","95","","15","","12","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 10:00","2017","05","31","10:00","10.8","","10.1","","95","","16","","15","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 11:00","2017","05","31","11:00","11.6","","10.7","","94","","16","","17","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 12:00","2017","05","31","12:00","13.9","","11.9","","88","","19","","19","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 13:00","2017","05","31","13:00","14.5","","11.5","","82","","18","","23","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 14:00","2017","05","31","14:00","15.3","","11.3","","77","","18","","23","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 15:00","2017","05","31","15:00","15.5","","10.7","","73","","18","","25","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 16:00","2017","05","31","16:00","15.3","","11.4","","77","","18","","22","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 17:00","2017","05","31","17:00","14.8","","11.3","","80","","17","","15","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 18:00","2017","05","31","18:00","14.6","","11.9","","84","","16","","19","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 19:00","2017","05","31","19:00","14.3","","11.5","","83","","16","","12","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 20:00","2017","05","31","20:00","13.3","","12.1","","92","","16","","13","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 21:00","2017","05","31","21:00","13.2","","12.0","","93","","18","","8","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 22:00","2017","05","31","22:00","13.2","","12.0","","92","","16","","12","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-31 23:00","2017","05","31","23:00","13.4","","12.3","","93","","19","","11","","","","100.99","","","","","","NA"
