"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 10:00","2014","06","28","10:00","23.0","","14.0","","57","","32","","4","","","","101.84","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 11:00","2014","06","28","11:00","26.8","","17.0","","55","","32","","2","","","","101.81","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 12:00","2014","06","28","12:00","28.2","","9.8","","32","","31","","4","","","","101.77","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 13:00","2014","06","28","13:00","29.1","","10.1","","31","","34","","6","","","","101.72","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 14:00","2014","06","28","14:00","29.6","","11.1","","32","","32","","6","","","","101.67","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 15:00","2014","06","28","15:00","29.9","","9.4","","28","","26","","11","","","","101.65","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 16:00","2014","06","28","16:00","29.6","","6.8","","24","","27","","10","","","","101.63","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 17:00","2014","06","28","17:00","28.9","","8.5","","28","","28","","11","","","","101.62","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 18:00","2014","06","28","18:00","29.0","","11.3","","33","","28","","6","","","","101.61","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 19:00","2014","06","28","19:00","26.8","","11.7","","39","","27","","8","","","","101.63","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 20:00","2014","06","28","20:00","25.1","","12.5","","45","","26","","8","","","","101.63","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 21:00","2014","06","28","21:00","22.5","","13.1","","55","","","M","1","","","","101.67","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 22:00","2014","06","28","22:00","19.1","","15.1","","78","","","M","1","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-28 23:00","2014","06","28","23:00","18.2","","15.0","","81","","31","","2","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 00:00","2014","06","29","00:00","17.4","","14.2","","82","","33","","3","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 01:00","2014","06","29","01:00","15.9","","14.5","","91","","33","","6","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 02:00","2014","06","29","02:00","15.3","","14.0","","92","","34","","4","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 03:00","2014","06","29","03:00","15.3","","14.1","","93","","34","","7","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 04:00","2014","06","29","04:00","14.5","","13.5","","94","","33","","6","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 05:00","2014","06","29","05:00","14.5","","13.5","","94","","33","","6","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 06:00","2014","06","29","06:00","15.5","","13.9","","90","","33","","8","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 07:00","2014","06","29","07:00","17.6","","15.0","","84","","31","","1","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 08:00","2014","06","29","08:00","20.2","","15.8","","76","","33","","4","","","","101.75","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 09:00","2014","06","29","09:00","23.3","","14.3","","57","","34","","6","","","","101.72","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 10:00","2014","06","29","10:00","26.3","","15.0","","50","","36","","7","","","","101.65","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 11:00","2014","06","29","11:00","28.1","","13.6","","41","","30","","8","","","","101.59","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 12:00","2014","06","29","12:00","29.1","","11.3","","33","","26","","12","","","","101.52","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 13:00","2014","06","29","13:00","29.3","","13.5","","38","","22","","13","","","","101.45","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 14:00","2014","06","29","14:00","29.5","","11.4","","33","","24","","11","","","","101.39","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 15:00","2014","06","29","15:00","29.7","","9.1","","28","","27","","14","","","","101.35","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 16:00","2014","06","29","16:00","29.7","","8.5","","27","","21","","11","","","","101.29","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 17:00","2014","06","29","17:00","29.1","","12.4","","36","","21","","14","","","","101.23","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 18:00","2014","06","29","18:00","29.2","","9.7","","30","","23","","13","","","","101.18","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 19:00","2014","06","29","19:00","28.0","","12.6","","39","","23","","7","","","","101.16","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 20:00","2014","06","29","20:00","24.8","","14.2","","52","","21","","12","","","","101.15","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 21:00","2014","06","29","21:00","23.3","","14.5","","57","","22","","12","","","","101.16","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 22:00","2014","06","29","22:00","22.2","","14.1","","60","","22","","14","","","","101.15","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-29 23:00","2014","06","29","23:00","21.1","","14.3","","65","","22","","9","","","","101.14","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 00:00","2014","06","30","00:00","18.5","","14.5","","78","","12","","5","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 01:00","2014","06","30","01:00","17.6","","14.4","","81","","18","","3","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 02:00","2014","06","30","02:00","16.8","","14.3","","85","","18","","3","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 03:00","2014","06","30","03:00","15.6","","13.8","","89","","15","","4","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 04:00","2014","06","30","04:00","15.2","","13.5","","90","","20","","3","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 05:00","2014","06","30","05:00","14.5","","13.4","","93","","22","","2","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 06:00","2014","06","30","06:00","16.4","","14.7","","90","","","M","0","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 07:00","2014","06","30","07:00","19.0","","14.8","","77","","15","","5","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 08:00","2014","06","30","08:00","21.8","","16.5","","72","","15","","6","","","","100.98","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 09:00","2014","06","30","09:00","24.0","","18.0","","69","","21","","9","","","","100.97","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 10:00","2014","06","30","10:00","26.1","","17.2","","58","","20","","9","","","","100.92","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 11:00","2014","06","30","11:00","28.4","","16.8","","49","","24","","10","","","","100.90","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 12:00","2014","06","30","12:00","29.0","","15.5","","44","","25","","15","","","","100.81","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 13:00","2014","06","30","13:00","29.7","","16.3","","44","","24","","13","","","","100.74","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 14:00","2014","06","30","14:00","30.7","","17.0","","44","","27","","15","","","","100.66","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 15:00","2014","06","30","15:00","30.7","","17.3","","45","","25","","17","","","","100.61","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 16:00","2014","06","30","16:00","30.9","","16.7","","42","","24","","16","","","","100.57","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 17:00","2014","06","30","17:00","30.9","","16.3","","42","","25","","13","","","","100.52","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 18:00","2014","06","30","18:00","30.3","","16.5","","43","","24","","14","","","","100.49","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 19:00","2014","06","30","19:00","29.2","","17.1","","48","","23","","11","","","","100.48","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 20:00","2014","06","30","20:00","26.3","","19.0","","64","","20","","15","","","","100.49","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 21:00","2014","06","30","21:00","24.8","","19.0","","70","","20","","15","","","","100.53","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 22:00","2014","06","30","22:00","23.3","","18.8","","76","","20","","12","","","","100.54","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-06-30 23:00","2014","06","30","23:00","22.9","","18.8","","78","","21","","10","","","","100.51","","30","","","","NA"
