"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 01:00","2019","04","28","01:00","5.0","","4.2","","95","","20","","16","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 02:00","2019","04","28","02:00","4.8","","4.0","","94","","21","","15","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 03:00","2019","04","28","03:00","4.6","","3.1","","90","","24","","16","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 04:00","2019","04","28","04:00","4.0","","2.4","","89","","25","","15","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 05:00","2019","04","28","05:00","3.5","","2.1","","91","","25","","13","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 06:00","2019","04","28","06:00","3.3","","1.9","","91","","25","","10","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 07:00","2019","04","28","07:00","3.6","","1.9","","89","","25","","9","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 08:00","2019","04","28","08:00","4.3","","2.1","","85","","27","","12","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 09:00","2019","04","28","09:00","4.7","","1.8","","81","","27","","15","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 10:00","2019","04","28","10:00","5.1","","1.6","","78","","27","","22","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 11:00","2019","04","28","11:00","6.6","","2.0","","72","","28","","24","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 12:00","2019","04","28","12:00","6.4","","1.2","","69","","27","","19","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 13:00","2019","04","28","13:00","7.2","","1.4","","66","","27","","23","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 14:00","2019","04","28","14:00","8.9","","1.7","","61","","28","","24","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 15:00","2019","04","28","15:00","9.1","","1.5","","59","","28","","22","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 16:00","2019","04","28","16:00","9.3","","2.1","","61","","28","","20","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 17:00","2019","04","28","17:00","9.0","","0.7","","56","","28","","19","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 18:00","2019","04","28","18:00","8.1","","-0.2","","56","","30","","22","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 19:00","2019","04","28","19:00","6.0","","-1.0","","61","","31","","16","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 20:00","2019","04","28","20:00","4.8","","-1.9","","62","","31","","14","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 21:00","2019","04","28","21:00","3.2","","-1.7","","70","","24","","6","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 22:00","2019","04","28","22:00","3.2","","-1.7","","70","","27","","12","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-28 23:00","2019","04","28","23:00","3.1","","-2.4","","67","","28","","15","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 00:00","2019","04","29","00:00","3.2","","-2.5","","66","","28","","16","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 01:00","2019","04","29","01:00","3.4","","-2.5","","66","","30","","17","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 02:00","2019","04","29","02:00","3.0","","-3.3","","63","","30","","15","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 03:00","2019","04","29","03:00","2.6","","-3.9","","62","","31","","16","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 04:00","2019","04","29","04:00","2.3","","-4.5","","61","","30","","13","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 05:00","2019","04","29","05:00","2.1","","-4.7","","60","","29","","18","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 06:00","2019","04","29","06:00","1.9","","-4.9","","61","","31","","19","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 07:00","2019","04","29","07:00","2.1","","-6.0","","55","","30","","27","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 08:00","2019","04","29","08:00","2.8","","-6.6","","50","","29","","30","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 09:00","2019","04","29","09:00","3.1","","-7.1","","47","","29","","30","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 10:00","2019","04","29","10:00","4.2","","-6.9","","44","","30","","31","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 11:00","2019","04","29","11:00","5.2","","-6.1","","44","","30","","31","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 12:00","2019","04","29","12:00","5.7","","-6.8","","40","","30","","28","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 13:00","2019","04","29","13:00","6.8","","-7.0","","37","","28","","37","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 14:00","2019","04","29","14:00","7.6","","-7.0","","35","","30","","37","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 15:00","2019","04","29","15:00","7.4","","-8.5","","31","","29","","41","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 16:00","2019","04","29","16:00","8.0","","-9.7","","27","","30","","42","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 17:00","2019","04","29","17:00","8.0","","-9.9","","27","","29","","33","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 18:00","2019","04","29","18:00","7.9","","-9.8","","27","","28","","29","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 19:00","2019","04","29","19:00","7.0","","-10.7","","27","","29","","29","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 20:00","2019","04","29","20:00","6.0","","-10.9","","29","","30","","19","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 21:00","2019","04","29","21:00","4.3","","-9.8","","35","","25","","10","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 22:00","2019","04","29","22:00","2.9","","-9.2","","41","","27","","14","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-29 23:00","2019","04","29","23:00","2.3","","-10.0","","40","","26","","15","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 00:00","2019","04","30","00:00","1.8","","-9.4","","43","","28","","10","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 01:00","2019","04","30","01:00","1.7","","-9.0","","45","","26","","13","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 02:00","2019","04","30","02:00","2.0","","-9.7","","42","","25","","10","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 03:00","2019","04","30","03:00","0.3","","-7.7","","55","","24","","8","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 04:00","2019","04","30","04:00","0.9","","-7.2","","55","","24","","10","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 05:00","2019","04","30","05:00","2.0","","-8.0","","47","","25","","12","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 06:00","2019","04","30","06:00","2.1","","-8.0","","47","","26","","13","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 07:00","2019","04","30","07:00","2.4","","-7.6","","48","","25","","12","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 08:00","2019","04","30","08:00","4.3","","-7.2","","43","","27","","12","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 09:00","2019","04","30","09:00","5.3","","-8.2","","37","","30","","22","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 10:00","2019","04","30","10:00","6.0","","-10.4","","30","","28","","22","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 11:00","2019","04","30","11:00","7.8","","-8.7","","30","","29","","19","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 12:00","2019","04","30","12:00","8.6","","-9.8","","26","","30","","21","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 13:00","2019","04","30","13:00","9.7","","-9.5","","25","","29","","26","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 14:00","2019","04","30","14:00","10.3","","-9.5","","24","","28","","27","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 15:00","2019","04","30","15:00","10.9","","-10.9","","20","","30","","32","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 16:00","2019","04","30","16:00","11.5","","-10.4","","20","","31","","19","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 17:00","2019","04","30","17:00","11.7","","-11.9","","18","","30","","23","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 18:00","2019","04","30","18:00","10.2","","-11.9","","20","","32","","25","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 19:00","2019","04","30","19:00","8.7","","-14.1","","18","","32","","24","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 20:00","2019","04","30","20:00","7.2","","-12.2","","24","","32","","17","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 21:00","2019","04","30","21:00","5.9","","-12.1","","26","","31","","14","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 22:00","2019","04","30","22:00","4.7","","-12.7","","27","","31","","16","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-30 23:00","2019","04","30","23:00","4.1","","-11.8","","30","","30","","19","","","","101.93","","","","","","NA"
