# CSV-File created with merge-csv.com
# -----------------------------------------------------------

﻿"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 12:00","2019","02","20","12:00","-11.3","","-20.9","","45","","28","","21","","","","102.61","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 13:00","2019","02","20","13:00","-10.1","","-21.1","","40","","28","","22","","","","102.52","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 14:00","2019","02","20","14:00","-9.3","","-22.5","","34","","28","","22","","","","102.48","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 15:00","2019","02","20","15:00","-8.9","","-21.0","","37","","28","","23","","","","102.48","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 16:00","2019","02","20","16:00","-8.2","","-20.7","","36","","30","","18","","","","102.46","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 17:00","2019","02","20","17:00","-7.5","","-19.5","","38","","28","","16","","","","102.42","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 18:00","2019","02","20","18:00","-8.5","","-19.8","","40","","27","","8","","","","102.39","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 19:00","2019","02","20","19:00","-10.4","","-20.3","","44","","28","","8","","","","102.44","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 20:00","2019","02","20","20:00","-10.9","","-19.4","","50","","24","","8","","","","102.41","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 21:00","2019","02","20","21:00","-13.5","","-19.4","","61","","23","","2","","","","102.34","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 22:00","2019","02","20","22:00","-14.8","","-19.5","","67","","35","","3","","","","102.27","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-20 23:00","2019","02","20","23:00","-15.9","","-19.9","","71","","32","","5","","","","102.25","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 00:00","2019","02","21","00:00","-17.0","","-19.9","","78","","32","","6","","","","102.19","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 01:00","2019","02","21","01:00","-16.4","","-19.6","","76","","34","","4","","","","102.18","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 02:00","2019","02","21","02:00","-16.4","","-19.4","","78","","32","","4","","","","102.01","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 03:00","2019","02","21","03:00","-15.5","","-19.4","","72","","19","","1","","","","101.89","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 04:00","2019","02","21","04:00","-15.1","","-18.3","","76","","31","","1","","","","101.70","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 05:00","2019","02","21","05:00","-14.6","","-17.5","","78","","","","0","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 06:00","2019","02","21","06:00","-14.8","","-17.1","","83","","33","","4","","","","101.51","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 07:00","2019","02","21","07:00","-14.7","","-16.3","","88","","32","","4","","","","101.41","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 08:00","2019","02","21","08:00","-14.4","","-15.9","","88","","33","","4","","","","101.33","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 09:00","2019","02","21","09:00","-13.7","","-15.2","","89","","32","","1","","","","101.21","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 10:00","2019","02","21","10:00","-11.1","","-12.5","","89","","14","","4","","","","101.03","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 11:00","2019","02","21","11:00","-8.9","","-9.9","","92","","10","","10","","","","100.83","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 12:00","2019","02","21","12:00","-8.0","","-8.9","","94","","11","","10","","","","100.61","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 13:00","2019","02","21","13:00","-7.1","","-8.0","","93","","10","","8","","","","100.45","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 14:00","2019","02","21","14:00","-6.2","","-7.0","","94","","10","","6","","","","100.33","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 15:00","2019","02","21","15:00","-5.1","","-5.7","","96","","10","","6","","","","100.22","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 16:00","2019","02","21","16:00","-4.4","","-5.0","","96","","13","","5","","","","100.16","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 17:00","2019","02","21","17:00","-3.9","","-4.5","","96","","14","","4","","","","100.07","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 18:00","2019","02","21","18:00","-3.5","","-4.0","","97","","17","","4","","","","100.04","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 19:00","2019","02","21","19:00","-4.0","","-4.5","","96","","32","","4","","","","100.04","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 20:00","2019","02","21","20:00","-4.0","","-4.5","","97","","32","","4","","","","100.05","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 21:00","2019","02","21","21:00","-3.9","","-4.4","","96","","31","","15","","","","100.10","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 22:00","2019","02","21","22:00","-2.9","","-4.8","","86","","29","","25","","","","100.27","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-21 23:00","2019","02","21","23:00","-3.8","","-5.8","","86","","30","","16","","","","100.42","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 00:00","2019","02","22","00:00","-5.4","","-7.7","","83","","31","","6","","","","100.60","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 01:00","2019","02","22","01:00","-5.9","","-9.6","","75","","31","","17","","","","100.69","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 02:00","2019","02","22","02:00","-7.9","","-10.8","","80","","32","","13","","","","100.81","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 03:00","2019","02","22","03:00","-9.1","","-12.0","","79","","32","","12","","","","100.98","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 04:00","2019","02","22","04:00","-8.7","","-12.0","","77","","31","","12","","","","101.11","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 05:00","2019","02","22","05:00","-10.2","","-13.7","","76","","32","","10","","","","101.26","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 06:00","2019","02","22","06:00","-10.3","","-13.7","","76","","31","","8","","","","101.39","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 07:00","2019","02","22","07:00","-12.0","","-13.9","","86","","31","","7","","","","101.47","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 08:00","2019","02","22","08:00","-13.7","","-15.3","","88","","35","","3","","","","101.58","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 09:00","2019","02","22","09:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 10:00","2019","02","22","10:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 11:00","2019","02","22","11:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 12:00","2019","02","22","12:00","-4.6","","-9.6","","68","","29","","22","","","","101.79","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 13:00","2019","02","22","13:00","-3.6","","-9.8","","62","","29","","22","","","","101.76","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 14:00","2019","02","22","14:00","-2.8","","-9.7","","59","","29","","24","","","","101.76","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 15:00","2019","02","22","15:00","-2.5","","-10.1","","56","","32","","21","","","","101.79","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 16:00","2019","02","22","16:00","-2.5","","-10.0","","56","","31","","20","","","","101.83","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 17:00","2019","02","22","17:00","-2.4","","-10.2","","55","","30","","15","","","","101.88","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 18:00","2019","02","22","18:00","-3.3","","-10.4","","58","","31","","18","","","","101.94","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 19:00","2019","02","22","19:00","-5.3","","-11.1","","64","","30","","11","","","","102.05","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 20:00","2019","02","22","20:00","-5.4","","-10.4","","68","","29","","12","","","","102.11","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 21:00","2019","02","22","21:00","-6.9","","-10.5","","76","","33","","9","","","","102.14","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 22:00","2019","02","22","22:00","-7.9","","-11.1","","78","","33","","12","","","","102.20","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-22 23:00","2019","02","22","23:00","-8.3","","-12.1","","74","","31","","10","","","","102.19","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 00:00","2019","02","23","00:00","-8.5","","-12.4","","73","","30","","12","","","","102.22","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 01:00","2019","02","23","01:00","-7.5","","-12.5","","68","","30","","15","","","","102.30","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 02:00","2019","02","23","02:00","-8.0","","-14.2","","61","","30","","14","","","","102.33","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 03:00","2019","02","23","03:00","-9.8","","-14.9","","66","","30","","8","","","","102.38","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 04:00","2019","02","23","04:00","-10.4","","-14.7","","71","","35","","5","","","","102.39","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 05:00","2019","02","23","05:00","-12.0","","-15.3","","76","","33","","7","","","","102.44","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 06:00","2019","02","23","06:00","-14.3","","-15.7","","89","","27","","2","","","","102.50","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 07:00","2019","02","23","07:00","-15.3","","-16.8","","88","","36","","3","","","","102.49","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 08:00","2019","02","23","08:00","-16.3","","-17.9","","87","","35","","3","","","","102.55","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 09:00","2019","02","23","09:00","-14.6","","-16.5","","86","","36","","3","","","","102.58","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 10:00","2019","02","23","10:00","-8.7","","-14.0","","65","","30","","9","","","","102.54","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 11:00","2019","02","23","11:00","-7.5","","-13.9","","60","","29","","20","","","","102.49","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 12:00","2019","02","23","12:00","-5.6","","-13.0","","56","","30","","16","","","","102.45","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 13:00","2019","02","23","13:00","-4.7","","-12.7","","53","","30","","23","","","","102.37","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 14:00","2019","02","23","14:00","-4.0","","-12.6","","51","","29","","23","","","","102.32","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 15:00","2019","02","23","15:00","-3.5","","-12.2","","51","","30","","26","","","","102.28","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 16:00","2019","02","23","16:00","-2.7","","-12.5","","47","","30","","17","","","","102.25","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 17:00","2019","02","23","17:00","-2.7","","-12.6","","47","","30","","18","","","","102.25","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 18:00","2019","02","23","18:00","-4.0","","-12.7","","51","","30","","8","","","","102.31","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 19:00","2019","02","23","19:00","-5.1","","-13.0","","54","","1","","3","","","","102.34","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 20:00","2019","02","23","20:00","-5.8","","-12.6","","59","","27","","12","","","","102.35","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 21:00","2019","02","23","21:00","-7.9","","-12.6","","69","","30","","6","","","","102.32","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 22:00","2019","02","23","22:00","-10.9","","-13.7","","80","","31","","3","","","","102.29","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-23 23:00","2019","02","23","23:00","-13.9","","-15.9","","84","","0","","1","","","","102.33","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 00:00","2019","02","24","00:00","-13.6","","-15.5","","86","","35","","4","","","","102.37","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 01:00","2019","02","24","01:00","-14.6","","-15.8","","91","","34","","4","","","","102.36","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 02:00","2019","02","24","02:00","-15.6","","-17.2","","88","","32","","6","","","","102.32","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 03:00","2019","02","24","03:00","-16.2","","-17.6","","89","","31","","5","","","","102.32","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 04:00","2019","02","24","04:00","-16.5","","-18.0","","88","","32","","4","","","","102.31","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 05:00","2019","02","24","05:00","-15.8","","-17.2","","89","","32","","5","","","","102.29","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 06:00","2019","02","24","06:00","-16.3","","-17.9","","88","","32","","7","","","","102.26","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 07:00","2019","02","24","07:00","-16.3","","-18.0","","87","","32","","9","","","","102.10","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 08:00","2019","02","24","08:00","-15.8","","-17.5","","87","","1","","3","","","","102.13","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 09:00","2019","02","24","09:00","-13.3","","-15.6","","83","","22","","3","","","","102.07","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 10:00","2019","02","24","10:00","-11.0","","-14.6","","75","","","","0","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 11:00","2019","02","24","11:00","-8.7","","-14.0","","66","","0","","1","","","","101.86","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 12:00","2019","02","24","12:00","-5.9","","-11.4","","65","","12","","10","","","","101.72","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 13:00","2019","02","24","13:00","-3.6","","-9.6","","63","","11","","15","","","","101.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 14:00","2019","02","24","14:00","-2.0","","-7.6","","65","","12","","21","","","","101.31","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 15:00","2019","02","24","15:00","-2.7","","-6.4","","76","","12","","22","","","","101.08","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-02-24 16:00","2019","02","24","16:00","-2.1","","-8.4","","62","","11","","20","","","","100.86","","","","-8","","NA"
